,rest_wave,flux
5297,178669.91999999998,1.1662976342748367e-09
5298,180408.8,1.1502175128618766e-09
5299,182039.0,1.1486173647343541e-09
5300,183669.2,1.1614031735264291e-09
5301,185408.08,1.1629000991249523e-09
5302,187146.96,1.1689939091907133e-09
5303,188885.84,1.1695278444297436e-09
5304,190624.72,1.1796830140956026e-09
5305,192363.6,1.233688040372023e-09
5306,194102.48,1.4189132663240068e-09
5307,195950.04,1.9720640141938497e-09
5308,197797.6,3.0650549341505335e-09
5309,199645.16,4.722781348186346e-09
5310,201492.72,6.346946257433454e-09
5311,203340.28,7.052453233973876e-09
5312,205187.84,6.35803144652157e-09
5313,207035.4,4.7490108187968714e-09
5314,208991.63999999998,2.9791240052732813e-09
5315,210947.88,1.8043411409024872e-09
5316,212904.12,1.2628750437732521e-09
5317,214860.36,1.073083651017674e-09
5318,216816.6,1.011032287510117e-09
5319,218881.52,9.87990984586387e-10
5320,220837.76,9.725207158738661e-10
5321,222902.68,9.581675023557687e-10
5322,224967.6,9.46221377179241e-10
5323,227032.52,9.41008708478969e-10
5324,229206.12,9.494587438372122e-10
5325,231271.04,9.761529928674568e-10
5326,233444.63999999998,1.0207852887280314e-09
5327,235618.24,1.0561460599901437e-09
5328,237791.84,1.0552182492854471e-09
5329,239965.44,1.0099558603646258e-09
5330,242139.04,9.409913768305307e-10
5331,244421.32,8.728854211053564e-10
5332,246703.6,8.276049868087114e-10
5333,248985.88,8.049478549346284e-10
5334,251268.16,7.917100799734597e-10
5335,253550.44,7.825694543611565e-10
5336,255941.4,7.738429680133422e-10
5337,258332.36,7.652161307196525e-10
5338,260723.32,7.574979538221112e-10
5339,263114.27999999997,7.464100290897315e-10
5340,265505.24,7.365887448063185e-10
5341,268004.88,7.257354658473278e-10
5342,270504.52,7.152987293418881e-10
5343,273004.16,7.049752435211205e-10
5344,275503.8,6.95351501212761e-10
5345,278112.12,6.845175150750466e-10
5346,280611.76,6.755624564087248e-10
5347,283220.08,6.66513156252888e-10
5348,285828.4,6.55872690537484e-10
5349,288545.4,6.466068660854813e-10
5350,291153.72,6.370537654641315e-10
5351,293870.72,6.280367197255799e-10
5352,296587.72,6.235891701169204e-10
5353,299304.72,6.201704126767165e-10
5354,302130.4,6.156456689559712e-10
5355,304847.4,6.134068900879624e-10
5356,307673.08,6.096652443717477e-10
5357,310607.44,6.061093274269723e-10
5358,313433.12,6.021100202882428e-10
5359,316367.48,5.975730397378705e-10
5360,319301.84,5.931992227852689e-10
5361,322236.2,5.879238700696542e-10
5362,325170.56,5.83014193121851e-10
5363,328213.6,5.774698136641556e-10
5364,331256.64,5.721478421471865e-10
5365,334299.68,5.678205225785923e-10
5366,337451.4,5.748500096643792e-10
5367,340494.44,6.239226696169114e-10
5368,343646.16,8.335140195534095e-10
5369,346906.56,1.5673219050279385e-09
5370,350058.27999999997,3.334485830955008e-09
5371,353318.68,7.136982375760565e-09
5372,356579.08,1.274662194645281e-08
5373,359839.48,1.870580990575549e-08
5374,363208.56,2.236891153806238e-08
5375,366577.64,2.1701106910266036e-08
5376,369946.72,1.7830024267895705e-08
5377,373424.48,1.3383575659031862e-08
5378,376793.56,1.0298840713090317e-08
5379,380271.32,7.980974226207365e-09
5380,383857.76,5.7739030858087925e-09
5381,387444.2,3.718388402634826e-09
5382,390921.96,2.2388699724441717e-09
5383,394617.08,1.3515580210211393e-09
5384,398203.52,8.998298668480965e-10
5385,401898.64,6.731027562748781e-10
5386,405702.44,5.488506809459149e-10
5387,409397.56,4.958839822502168e-10
5388,413201.36,4.740737953374014e-10
5389,417005.16,4.660121821636897e-10
5390,420917.64,4.621242324449084e-10
5391,424721.44,4.5872998085671876e-10
5392,428742.6,4.559317144619789e-10
5393,432655.08,4.532225731899205e-10
5394,436676.24,4.5055197002142356e-10
5395,440697.4,4.476731680088727e-10
5396,444827.24,4.4432936360026474e-10
5397,448848.4,4.4193613860632433e-10
5398,453086.92,4.394225100458028e-10
5399,457216.76,4.370398862338559e-10
5400,461455.27999999997,4.345369834759343e-10
5401,465693.8,4.3272119521372556e-10
5402,470041.0,4.310133353076598e-10
5403,474388.2,4.2931748216607156e-10
5404,478844.08,4.2827176633844473e-10
5405,483191.27999999997,4.2704788759208116e-10
5406,487647.16,4.263587746686797e-10
5407,492211.72,4.2546437998775464e-10
5408,496776.27999999997,4.254219540490077e-10
5409,501340.83999999997,4.250725856471937e-10
5410,506014.08,4.252820238024586e-10
5411,510687.32,4.255129111386188e-10
5412,515360.56,4.2591513512974447e-10
5413,520142.48,4.2723563305671127e-10
5414,525033.08,4.2977616108411847e-10
5415,529815.0,4.3918977999065846e-10
5416,534705.6,4.741854617117094e-10
5417,539704.88,5.69132865526456e-10
5418,544704.16,7.995996437682877e-10
5419,549703.44,1.1849598549372241e-09
5420,554811.4,1.6772407745031361e-09
5421,559919.36,2.0553153950270374e-09
5422,565136.0,2.1133289853778128e-09
5423,570352.64,1.7834637918355207e-09
5424,575677.96,1.2801832333109136e-09
5425,581003.28,8.577168637759071e-10
5426,586328.6,6.111021572574052e-10
5427,591762.6,5.17945220378219e-10
5428,597196.6,5.204355207696947e-10
5429,602739.28,5.877718374939356e-10
5430,608390.64,7.261399615170934e-10
5431,613933.32,8.971852742912543e-10
5432,619693.36,1.0380382745078153e-09
5433,625344.72,1.0677026112893796e-09
5434,631213.44,9.869256074491544e-10
5435,636973.48,8.910763603735208e-10
5436,642950.88,8.817777309756179e-10
5437,648819.6,1.024308971966468e-09
5438,654905.6799999999,1.3183784101782857e-09
5439,660883.08,1.8476347136754921e-09
5440,667077.84,2.810655452822735e-09
5441,673163.92,4.236470375708784e-09
5442,679467.36,5.795461105462061e-09
5443,685770.8,6.646439411258641e-09
5444,692074.24,6.081245043957966e-09
5445,698486.36,4.513762174620235e-09
5446,704898.48,2.7738269573413115e-09
5447,711419.28,1.544571090643826e-09
5448,718048.76,9.274725055050788e-10
5449,724678.24,7.283860641057984e-10
5450,731416.4,6.805775162367026e-10
5451,738154.5599999999,6.844809325702216e-10
5452,745001.4,6.966840069636808e-10
5453,751848.24,7.108317886985432e-10
5454,758803.76,7.255401334234192e-10
5455,765867.96,7.406839302166426e-10
5456,772932.16,7.563925909437171e-10
5457,780105.04,7.725602023027203e-10
5458,787277.92,7.89075536527449e-10
5459,794559.48,8.059996264462756e-10
5460,801949.72,8.231333907716832e-10
5461,809339.96,8.407417420798821e-10
5462,816838.88,8.585377090561803e-10
5463,824446.48,8.764356434514478e-10
5464,832054.08,8.948219259092132e-10
5465,839770.36,9.135094213585272e-10
5466,847486.64,9.325327399069392e-10
5467,855311.6,9.519421015842781e-10
5468,863245.24,9.715010389930597e-10
5469,871287.5599999999,9.913737535283081e-10
5470,879329.88,1.0115194266650164e-09
5471,887480.88,1.032711650763122e-09
5472,895631.88,1.057747463097744e-09
5473,904000.24,1.099557125736537e-09
5474,912368.6,1.1941344851157926e-09
5475,920736.96,1.4322457374753957e-09
5476,929322.6799999999,1.927225111897048e-09
5477,937908.4,2.788142337730029e-09
5478,946602.8,3.8268907623295365e-09
5479,955297.2,4.601202129226059e-09
5480,964208.96,4.66751234618657e-09
5481,973120.72,3.985284828590723e-09
5482,982032.48,2.9679216497360445e-09
5483,991161.6,2.090841030050787e-09
5484,1000290.72,1.6139410286919098e-09
5485,1009637.2,1.4186631582046568e-09
5486,1018983.6799999999,1.377323742038642e-09
5487,1028330.16,1.3856881779942059e-09
5488,1037894.0,1.4058341980320325e-09
5489,1047457.84,1.4283719177723846e-09
5490,1057130.36,1.451111722518977e-09
5491,1066911.56,1.4739414700660993e-09
5492,1076801.44,1.496618936774267e-09
5493,1086800.0,1.5194982046210739e-09
5494,1096581.2,1.5421501603965752e-09
5495,1107449.2,1.5649896633546725e-09
5496,1117230.4,1.5875305910635941e-09
5497,1128098.4,1.6102541619047914e-09
5498,1137879.6,1.6324872936514392e-09
5499,1148747.6,1.6547383836367068e-09
5500,1159615.6,1.6771180946347662e-09
5501,1169396.8,1.6990685829301646e-09
5502,1180264.8,1.7212729498077228e-09
5503,1191132.8,1.743123612154303e-09
5504,1203087.6,1.765179586731826e-09
5505,1213955.6,1.78799823493621e-09
5506,1224823.6,1.8146306584700296e-09
5507,1236778.4,1.8606266375937328e-09
5508,1247646.4,1.962146027149165e-09
5509,1259601.2,2.230970351252166e-09
5510,1270469.2,2.8076402901027465e-09
5511,1282424.0,4.00701147401157e-09
5512,1294378.8,5.78098087520462e-09
5513,1306333.6,7.717766156324956e-09
5514,1318288.4,9.027555297706667e-09
5515,1331330.0,8.880588471213233e-09
5516,1343284.8,7.483545927553577e-09
5517,1355239.6,5.547937533843057e-09
5518,1368281.2,3.779754886497356e-09
5519,1381322.8,2.7547869065675175e-09
5520,1393277.6,2.3407744460122112e-09
5521,1406319.2,2.1923416738521393e-09
5522,1419360.8,2.1770916294164787e-09
5523,1432402.4,2.1932947802711152e-09
5524,1445444.0,2.2154325101059187e-09
5525,1459572.4,2.238929166472776e-09
5526,1472614.0,2.2619438835555983e-09
5527,1486742.4,2.2908450302872213e-09
5528,1499784.0,2.3319254922860487e-09
5529,1513912.4,2.421687668426337e-09
5530,1528040.8,2.5981864398825387e-09
5531,1542169.2,2.8900623136362574e-09
5532,1556297.6,3.2491820375960884e-09
5533,1570426.0,3.547857234136989e-09
5534,1585641.2,3.6187567402360045e-09
5535,1599769.6,3.456424543898006e-09
5536,1614984.8,3.2504662096979787e-09
5537,1630200.0,3.437107322266437e-09
5538,1645415.2,4.75976165149301e-09
5539,1660630.4,7.728041902009198e-09
5540,1675845.6,1.2557354753488321e-08
5541,1691060.8,1.7981858149151414e-08
5542,1706276.0,2.171309499547274e-08
5543,1722578.0,2.1423813996042812e-08
5544,1738880.0,1.7128333674258194e-08
5545,1754095.2,1.1569415053916225e-08
5546,1770397.2,6.744153429677823e-09
5547,1786699.2,3.870770325247841e-09
5548,1804088.0,2.6621526945620563e-09
5549,1820390.0,2.2843312512523317e-09
5550,1836692.0,2.1921068730362137e-09
5551,1854080.8,2.1660006144217136e-09
5552,1871469.6,2.1518308439529336e-09
5553,1888858.4,2.1404320742826202e-09
5554,1906247.2,2.128467461593534e-09
5555,1923636.0,2.1163793671753804e-09
5556,1941024.8,2.103529136755759e-09
5557,1959500.4,2.0914995129935453e-09
5558,1977976.0,2.0784649302009744e-09
5559,1996451.6,2.0645038976699915e-09
5560,2014927.2,2.0498655303375234e-09
5561,2033402.8,2.0361019908887733e-09
5562,2051878.4,2.0219079263698573e-09
5563,2070354.0,2.009136464903397e-09
5564,2089916.4,2.0058157207105407e-09
5565,2109478.8,2.040883101804845e-09
5566,2129041.2,2.1867067540979164e-09
5567,2148603.6,2.598640990484661e-09
5568,2168166.0,3.4015349215686892e-09
5569,2188815.2,4.68445140927537e-09
5570,2208377.6,5.89845138010741e-09
5571,2229026.8,6.536225996442449e-09
5572,2249676.0,6.0744378383466135e-09
5573,2270325.2,4.842370306021562e-09
5574,2292061.2,3.4308313146602132e-09
5575,2312710.4,2.4864383117837944e-09
5576,2334446.4,2.0060782480373784e-09
5577,2356182.4,1.8181831955751251e-09
5578,2377918.4,1.757548371086339e-09
5579,2399654.4,1.7302139574048143e-09
5580,2421390.4,1.7096317786436239e-09
5581,2444213.2,1.6903732920361133e-09
5582,2467036.0,1.6709688895917093e-09
5583,2489858.8,1.6513898060624855e-09
5584,2512681.6,1.6317629389319876e-09
5585,2535504.4,1.6122909657269138e-09
5586,2559414.0,1.592465830081917e-09
5587,2583323.6,1.5726299288650899e-09
5588,2607233.2,1.5527360585806664e-09
5589,2631142.8,1.532293695545e-09
5590,2655052.4,1.511657712062069e-09
5591,2680048.8,1.4906592596003817e-09
5592,2705045.2,1.4695722748061145e-09
5593,2730041.6,1.4479550379233284e-09
5594,2755038.0,1.425855693957636e-09
5595,2781121.2,1.4035698678614465e-09
5596,2806117.6,1.3815925074878516e-09
5597,2832200.8,1.3594560726066044e-09
5598,2858284.0,1.3374348929425659e-09
5599,2885454.0,1.3156655468393763e-09
5600,2911537.2,1.2941375853164478e-09
5601,2938707.2,1.2726687726412483e-09
5602,2965877.2,1.2514599994149824e-09
5603,2993047.2,1.230590587656861e-09
5604,3021304.0,1.2099143345786183e-09
5605,3048474.0,1.189568217815251e-09
5606,3076730.8,1.1693433356383474e-09
5607,3106074.4,1.1494057417941948e-09
5608,3134331.2,1.129644110494213e-09
5609,3163674.8,1.110174599874051e-09
5610,3193018.4,1.0909204289200765e-09
5611,3222362.0,1.0719302215211382e-09
5612,3251705.6,1.0531957177187618e-09
5613,3282136.0,1.0345605372231864e-09
5614,3312566.4,1.016340821090995e-09
5615,3342996.8,9.982678566693656e-10
5616,3374514.0,9.805737536143622e-10
5617,3404944.4,9.6303719577931e-10
5618,3436461.6,9.456865460578648e-10
5619,3469065.6,9.286248262054295e-10
5620,3500582.8,9.119686473106483e-10
5621,3533186.8,8.953145260226969e-10
5622,3565790.8,8.792446938421589e-10
5623,3598394.8,8.63083484655848e-10
5624,3632085.6,8.47471165244148e-10
5625,3665776.4,8.320002908158116e-10
5626,3699467.2,8.168270383541027e-10
5627,3734244.8,8.017807515832587e-10
5628,3767935.6,7.872787799677187e-10
5629,3802713.2,7.73082311697238e-10
5630,3838577.6,7.597375169653122e-10
5631,3874442.0,7.479755787344904e-10
5632,3909219.6,7.383378255222093e-10
5633,3946170.8,7.311950705967087e-10
5634,3982035.2,7.244590023816556e-10
5635,4018986.4,7.147448909704456e-10
5636,4057024.4,7.003318110065421e-10
5637,4093975.6,6.81936906926597e-10
5638,4132013.6,6.629697992799191e-10
5639,4170051.6,6.459459330574976e-10
5640,4209176.4,6.317025898096884e-10
5641,4247214.4,6.191676222976058e-10
5642,4287426.0,6.076692294992469e-10
5643,4326550.8,5.965330157857318e-10
5644,4366762.4,5.85717255602499e-10
5645,4406974.0,5.75200323755481e-10
5646,4448272.4,5.647655925246704e-10
5647,4488484.0,5.546464985477492e-10
5648,4530869.2,5.446370033872043e-10
5649,4572167.6,5.349753047204646e-10
5650,4614552.8,5.255743024032008e-10
5651,4656938.0,5.161736316771528e-10
5652,4700410.0,5.070591380593871e-10
5653,4743882.0,4.982354009407986e-10
5654,4788440.8,4.895880062853e-10
5655,4831912.8,4.811169023631953e-10
5656,4876471.6,4.727432161635892e-10
5657,4922117.2,4.64557098937093e-10
5658,4967762.8,4.5657416969226567e-10
5659,5013408.4,4.488098903854171e-10
5660,5060140.8,4.413057422056622e-10
5661,5106873.2,4.3374572049836767e-10
5662,5153605.6,4.2655120575025905e-10
5663,5201424.8,4.19541039468154e-10
5664,5250330.8,4.125981176553812e-10
5665,5298150.0,4.058922229264452e-10
5666,5347056.0,3.992511748226579e-10
5667,5397048.8,3.92870912526234e-10
5668,5447041.6,3.8659480090934755e-10
5669,5497034.4,3.805411639860787e-10
5670,5548114.0,3.745453318880783e-10
5671,5599193.6,3.6871641159407163e-10
5672,5651360.0,3.6299820943446016e-10
5673,5703526.4,3.5748333605576433e-10
5674,5756779.6,3.5205144414146057e-10
5675,5810032.8,3.4684960930137284e-10
5676,5863286.0,3.4157257915313255e-10
5677,5917626.0,3.365779887949241e-10
5678,5971966.0,3.3168431983719633e-10
5679,6027392.8,3.2705469029947296e-10
5680,6083906.4,3.2234376490878743e-10
5681,6139333.2,3.17752409271297e-10
5682,6196933.6,3.133879357282331e-10
5683,6253447.2,3.0911304443645586e-10
5684,6312134.4,3.051751697978874e-10
5685,6369734.8,3.014056989473937e-10
5686,6429508.8,2.982629768737774e-10
5687,6488196.0,2.95527501355797e-10
5688,6549056.8,2.9312496172741036e-10
5689,6608830.8,2.9036920714298005e-10
5690,6670778.4,2.8658179532813566e-10
5691,6731639.2,2.819163554216866e-10
5692,6794673.6,2.770802113226333e-10
5693,6857708.0,2.7285045759865123e-10
5694,6920742.4,2.6901985290346337e-10
5695,6984863.6,2.657526089333345e-10
5696,7048984.8,2.6251751531928834e-10
5697,7114192.8,2.596881937106506e-10
5698,7180487.6,2.5682751503846925e-10
5699,7246782.4,2.5405607058868926e-10
5700,7314164.0,2.5141488662264615e-10
5701,7381545.6,2.4875698250911613e-10
5702,7450014.0,2.462040289975271e-10
5703,7518482.4,2.43742245595582e-10
5704,7588037.6,2.413318188434056e-10
5705,7658679.6,2.389572755406731e-10
5706,7729321.6,2.3668439946308183e-10
5707,7801050.4,2.34466700321218e-10
5708,7872779.2,2.3231245231121724e-10
5709,7945594.8,2.302411994900868e-10
5710,8019497.2,2.281925752916915e-10
5711,8093399.6,2.2624266225937366e-10
5712,8168388.8,2.243363208512601e-10
5713,8244464.8,2.2248528589011255e-10
5714,8320540.8,2.2067659038459547e-10
5715,8397703.6,2.1891260306229847e-10
5716,8474866.4,2.172265946904673e-10
5717,8553116.0,2.155851836616191e-10
5718,8632452.4,2.1402777151116618e-10
5719,8712875.6,2.1244849749681528e-10
5720,8793298.8,2.1094168935722636e-10
5721,8874808.8,2.0947788096705859e-10
5722,8956318.8,2.080386754667769e-10
5723,9040002.4,2.0669989999851367e-10
5724,9123686.0,2.0533801030597678e-10
5725,9207369.6,2.040539322294568e-10
5726,9293226.8,2.0281739026852566e-10
5727,9379084.0,2.015776228278001e-10
5728,9466028.0,2.0043897244880838e-10
5729,9552972.0,1.992981599669605e-10
5730,9642089.6,1.982409453676992e-10
5731,9731207.2,1.9712617731800913e-10
5732,9820324.8,1.9605918381621568e-10
5733,9911616.0,1.9508840542948086e-10
5734,10002907.2,1.941328373946108e-10
5735,10096372.0,1.9317119214377671e-10
5736,10189836.8,1.9227788791496524e-10
5737,10283301.6,1.914188169515297e-10
5738,10378940.0,1.9061250284716957e-10
5739,10474578.4,1.8981420325290382e-10
5740,10571303.6,1.8900473439861906e-10
5741,10669115.6,1.8824495565594485e-10
5742,10768014.4,1.87509108736369e-10
5743,10868000.0,1.8683422105702e-10
5744,10965812.0,1.8612418942813435e-10
5745,11074492.0,1.8543760935493365e-10
5746,11172304.0,1.848314247760842e-10
5747,11280984.0,1.8434238678166707e-10
5748,11378796.0,1.837018913434092e-10
5749,11487476.0,1.8308641579181897e-10
5750,11596156.0,1.8262402149131923e-10
5751,11693968.0,1.8205405607535313e-10
5752,11802648.0,1.8162195867141942e-10
5753,11911328.0,1.811256997256475e-10
5754,12030876.0,1.807096729425861e-10
5755,12139556.0,1.8023237480395456e-10
5756,12248236.0,1.7987648421940272e-10
5757,12367784.0,1.794517081859219e-10
5758,12476464.0,1.7907714340815956e-10
5759,12596012.0,1.787130481932289e-10
5760,12704692.0,1.7839489253834734e-10
5761,12824240.0,1.7805364700111384e-10
5762,12943788.0,1.7774209142793258e-10
5763,13063336.0,1.774437633768919e-10
5764,13182884.0,1.7716130270131355e-10
5765,13313300.0,1.769212202626858e-10
5766,13432848.0,1.76662045173641e-10
5767,13552396.0,1.7643837116311744e-10
5768,13682812.0,1.762666885007337e-10
5769,13813228.0,1.7604316401986336e-10
5770,13932776.0,1.7584078398273795e-10
5771,14063192.0,1.7563046621927582e-10
5772,14193608.0,1.7544879546626114e-10
5773,14324024.0,1.7530526450332606e-10
5774,14454440.0,1.7512615729000856e-10
5775,14595724.0,1.7506073344999857e-10
5776,14726140.0,1.7486837337128263e-10
5777,14867424.0,1.7480804917619143e-10
5778,14997840.0,1.7468632546624008e-10
5779,15139124.0,1.746410868455997e-10
5780,15280408.0,1.7453409249201871e-10
5781,15421692.0,1.744517125074104e-10
5782,15562976.0,1.7435584903095564e-10
5783,15704260.0,1.7433187612522732e-10
5784,15856412.0,1.7431223206456e-10
5785,15997696.0,1.742420500551675e-10
5786,16149848.0,1.7423252814174119e-10
5787,16302000.0,1.741567342693801e-10
5788,16454152.0,1.7426616551109591e-10
5789,16606304.0,1.7420076139407977e-10
5790,16758456.0,1.7418995139145604e-10
5791,16910608.0,1.7423743431100413e-10
5792,17062760.0,1.742086576765993e-10
5793,17225780.0,1.742440938855045e-10
5794,17388800.0,1.742772245073446e-10
5795,17540952.0,1.7425830811928214e-10
