,rest_wave,flux
711,4256.89680988,7.990672419140126e-09
712,4257.87503856,7.966500633879247e-09
713,4258.8535932800005,7.942320792251745e-09
714,4259.83193064,7.918146321535348e-09
715,4260.81015932,7.893974536274468e-09
716,4261.78871404,7.860067387128425e-09
717,4262.76694272,7.822946837865137e-09
718,4263.74549744,7.785813916460115e-09
719,4264.72372612,7.748693367196826e-09
720,4265.70206348,7.711568693886283e-09
721,4266.68050952,7.674439896528516e-09
722,4267.65884688,7.637315223217971e-09
723,4268.6374016,7.4908990846963e-09
724,4269.61563028,7.140597439279319e-09
725,4270.59385896,6.790295793862338e-09
726,4271.57241368,6.439877394202951e-09
727,4272.55075104,6.089536830705059e-09
728,4273.52919708,5.739157349126582e-09
729,4274.50753444,5.38881678562869e-09
730,4275.485763119999,5.038515140212035e-09
731,4276.46431784,5.33709390004701e-09
732,4277.44254652,5.681580538328896e-09
733,4278.42110124,6.026181992732825e-09
734,4279.39932992,6.370668631014712e-09
735,4280.3776672799995,6.715193541337066e-09
736,4281.356222,7.059794995741315e-09
737,4282.3344506799995,7.404281634022882e-09
738,4283.313005399999,7.608983976582415e-09
739,4284.29123408,7.677337612750532e-09
740,4285.26957144,7.745698842923226e-09
741,4286.24801748,7.814067667100688e-09
742,4287.22635484,7.882428897273381e-09
743,4288.20490956,7.950805315455483e-09
744,4289.18313824,8.019158951623536e-09
745,4290.16136692,8.079812148412347e-09
746,4291.1399216400005,8.031865673779844e-09
747,4292.11815032,7.983935174205611e-09
748,4293.0967050399995,7.935988699573154e-09
749,4294.0750424,7.888052874979469e-09
750,4295.05327108,7.840122375405191e-09
751,4296.0318258,7.792175900772733e-09
752,4297.01005448,7.744245401198456e-09
753,4297.9886092,7.665741281193181e-09
754,4298.96683788,7.568028395025646e-09
755,4299.94517524,7.470304653076932e-09
756,4300.92372996,7.3725591995659454e-09
757,4301.90195864,7.274846313398411e-09
758,4302.88051336,7.177100859887424e-09
759,4303.85874204,7.079387973719889e-09
760,4304.8370794,6.9557515666577315e-09
761,4305.81552544,6.683133240310313e-09
762,4306.7938628,6.410545194794256e-09
763,4307.77241752,6.137896587615225e-09
764,4308.7506462,5.86533882293078e-09
765,4309.72887488,5.592781058246337e-09
766,4310.7074296,5.320132451067305e-09
767,4311.68565828,5.047574686382861e-09
768,4312.664213,4.97047738543378e-09
769,4313.642550359999,4.989642567568565e-09
770,4314.62077904,5.008805620711807e-09
771,4315.59933376,5.027975060829747e-09
772,4316.57756244,5.047138113972972e-09
773,4317.55611716,5.066307554090912e-09
774,4318.534345839999,5.085470607234119e-09
775,4319.5126832,5.151374252868402e-09
776,4320.49123792,5.431281558971966e-09
777,4321.4694666000005,5.711095604089782e-09
778,4322.44802132,5.991002910193346e-09
779,4323.4262499999995,6.27081695531064e-09
780,4324.40458736,6.550662087423618e-09
781,4325.3830333999995,6.830538306531759e-09
782,4326.36137076,7.110383438644737e-09
783,4327.33992548,7.284876157946635e-09
784,4328.31815416,7.4087776614209404e-09
785,4329.29638284,7.532679164895246e-09
786,4330.27493756,7.65662196428226e-09
787,4331.25316624,7.780523467756567e-09
788,4332.23172096,7.904466267143583e-09
789,4333.21005832,8.028381535922163e-09
790,4334.188287,8.14637945694688e-09
791,4335.16684172,8.23329480379593e-09
792,4336.1450704,8.320181191733335e-09
793,4337.12362512,8.407096538582385e-09
794,4338.1018538,8.49398292651979e-09
795,4339.08019116,8.58087896742777e-09
796,4340.05874588,8.66779431427682e-09
797,4341.03697456,8.754680702214226e-09
798,4342.01552928,8.806388595058346e-09
799,4342.99375796,8.837457337418058e-09
800,4343.97209532,8.868529531476739e-09
801,4344.95054136,8.899605177234363e-09
802,4345.928878719999,8.930677371293015e-09
803,4346.90743344,8.961756468749639e-09
804,4347.88566212,8.99282521110935e-09
805,4348.8638908,9.019236559152287e-09
806,4349.84244552,8.99770832239882e-09
807,4350.820674199999,8.97618725853634e-09
808,4351.79922892,8.954659021782854e-09
809,4352.7775662799995,8.93313556695671e-09
810,4353.7557949600005,8.911614503094188e-09
811,4354.73434968,8.890086266340722e-09
812,4355.7125783599995,8.86856520247824e-09
813,4356.691133079999,8.880159850644954e-09
814,4357.66936176,8.92064234476104e-09
815,4358.64769912,8.961129336432237e-09
816,4359.62625384,9.001625323213803e-09
817,4360.60448252,9.042107817329851e-09
818,4361.58303724,9.082603804111417e-09
819,4362.56126592,9.123086298227467e-09
820,4363.53960328,9.1635732898987e-09
821,4364.5180493200005,9.200347921093008e-09
822,4365.49638668,9.23698952397408e-09
823,4366.4749414,9.273639267624528e-09
824,4367.45317008,9.310276800120945e-09
825,4368.43139876,9.34691433261736e-09
826,4369.40995348,9.38356407626781e-09
827,4370.38829084,9.420205679148913e-09
828,4371.36673688,9.448402742821629e-09
829,4372.34507424,9.46317088255922e-09
830,4373.32330292,9.477937381756954e-09
831,4374.30185764,9.49270880257424e-09
832,4375.28008632,9.507475301771976e-09
833,4376.25864104,9.522246722589262e-09
834,4377.23686972,9.537013221786997e-09
835,4378.21520708,9.551781361524587e-09
836,4379.1937618,9.505683217201687e-09
837,4380.17199048,9.443703417392443e-09
838,4381.1505452,9.38170295994523e-09
839,4382.12877388,9.319723160135987e-09
840,4383.1071112399995,9.257736474447459e-09
841,4384.08555728,9.19574290287953e-09
842,4385.06389464,9.133756217190947e-09
843,4386.04244936,9.093008683891525e-09
844,4387.02067804,9.144715437779781e-09
845,4387.9989067199995,9.19642219166799e-09
846,4388.977461439999,9.248146179226019e-09
847,4389.9557988,9.299858677670882e-09
848,4390.93424484,9.351576920672351e-09
849,4391.9125822000005,9.403289419117215e-09
850,4392.89081088,9.454996173005424e-09
851,4393.8693656,9.475564899600268e-09
852,4394.84759428,9.472404394244886e-09
853,4395.8261489999995,9.469242835504762e-09
854,4396.80448636,9.466081979021133e-09
855,4397.78271504,9.46292147366575e-09
856,4398.76126976,9.459759914925627e-09
857,4399.73949844,9.456599409570246e-09
858,4400.71805316,9.453437850830122e-09
859,4401.69628184,9.418549545750491e-09
860,4402.6746192,9.381479179108543e-09
861,4403.65306524,9.344404694452107e-09
862,4404.6314026,9.307334327810159e-09
863,4405.60995732,9.2702557251392e-09
864,4406.588186,9.233189476511776e-09
865,4407.56641468,9.19612322788435e-09
866,4408.5449694,9.17047818883809e-09
867,4409.52330676,9.17273978509024e-09
868,4410.5017528,9.175001632575033e-09
869,4411.48009016,9.177263228827184e-09
870,4412.45831884,9.17952457384669e-09
871,4413.43687356,9.181786672564127e-09
872,4414.41510224,9.184048017583635e-09
873,4415.39365696,9.186310116301071e-09
874,4416.371994319999,9.275783390404517e-09
875,4417.350223,9.415862738617545e-09
876,4418.32877772,9.55598877475895e-09
877,4419.3070064,9.696068122971848e-09
878,4420.28556112,9.836194159113253e-09
879,4421.263789799999,9.97627350732602e-09
880,4422.24212716,1.0116368418181797e-08
881,4423.22068188,1.0256494454323202e-08
882,4424.1989105600005,1.0101296090390731e-08
883,4425.17746528,9.934298980164383e-09
884,4426.15569396,9.767357510912261e-09
885,4427.13403132,9.600397494668575e-09
886,4428.11247736,9.433418931433482e-09
887,4429.09081472,9.266458915189952e-09
888,4430.06936944,9.099461804963606e-09
889,4431.04759812,8.973169271943454e-09
890,4432.0258268,8.952626135023395e-09
891,4433.00438152,8.932076151151805e-09
892,4433.98271888,8.911530731914562e-09
893,4434.961164920001,8.890983030360135e-09
894,4435.93950228,8.870437611122912e-09
895,4436.91773096,8.849894474202855e-09
896,4437.89628568,8.829344490331263e-09
897,4438.87451436,8.796322563696317e-09
898,4439.85306908,8.754269023636476e-09
899,4440.83129776,8.71222949519593e-09
900,4441.80963512,8.670185296215604e-09
901,4442.78818984,8.628131756155762e-09
902,4443.76641852,8.586092227715215e-09
903,4444.74497324,8.544038687655374e-09
904,4445.72320192,8.501999159214828e-09
905,4446.701539279999,8.300791879234406e-09
906,4447.67998532,8.07583609633913e-09
907,4448.65832268,7.850905300201986e-09
908,4449.6368774,7.62592453054879e-09
909,4450.61510608,7.401018721169777e-09
910,4451.593334759999,7.176112911790972e-09
911,4452.57188948,6.951132142137567e-09
912,4453.5504442,6.769695692747985e-09
913,4454.528672879999,6.840491486777472e-09
914,4455.5070102399995,6.911295146132456e-09
915,4456.48523892,6.9820909401620086e-09
916,4457.46357628,7.0528945995169925e-09
917,4458.442348359999,7.123729720173568e-09
918,4459.42057704,7.194525514203187e-09
919,4460.398914400001,7.26532917355817e-09
920,4461.37714308,7.3131544014403045e-09
921,4462.35537176,7.328001196668088e-09
922,4463.3342525200005,7.342857888659726e-09
923,4464.3124812,7.357704683887496e-09
924,4465.29070988,7.3725514791152796e-09
925,4466.26904724,7.387399923803708e-09
926,4467.24727592,7.402246719031491e-09
927,4468.2260479999995,7.417101761562471e-09
928,4469.20438536,7.514251450516103e-09
929,4470.18261404,7.653557226066436e-09
930,4471.160951399999,7.79287847831655e-09
931,4472.13918008,7.932184253867013e-09
932,4473.117952160001,8.071567412916767e-09
933,4474.09628952,8.210888665166881e-09
934,4475.0745182,8.350194440717214e-09
935,4476.05274688,8.489500216267547e-09
936,4477.03108424,8.566325107516269e-09
937,4478.00985632,8.63609413557799e-09
938,4478.988085,8.705824428891767e-09
939,4479.96642236,8.775562469155158e-09
940,4480.944651039999,8.84529276246887e-09
941,4481.9229884,8.915030802732261e-09
942,4482.901760479999,8.984799830793983e-09
943,4483.87998916,9.041520777581583e-09
944,4484.8583265199995,9.005032577411758e-09
945,4485.8365552000005,8.968548430585594e-09
946,4486.8147838800005,8.932064283759466e-09
947,4487.79366464,8.895555816871023e-09
948,4488.77189332,8.859071670044895e-09
949,4489.7501219999995,8.8225875232188e-09
950,4490.72845936,8.78609932304894e-09
951,4491.70668804,8.795453250331271e-09
952,4492.685460119999,8.896657081587691e-09
953,4493.66379748,8.997815963329975e-09
954,4494.64202616,9.098963607693676e-09
955,4495.62036352,9.200122489435958e-09
956,4496.598592200001,9.301270133799753e-09
957,4497.57736428,9.402473965056173e-09
958,4498.555701640001,9.503632846798455e-09
959,4499.53393032,9.531138801428317e-09
960,4500.512159,9.493583282475226e-09
961,4501.49049636,9.456023591150282e-09
962,4502.46926844,9.418447210337998e-09
963,4503.44749712,9.380891691384906e-09
964,4504.42583448,9.343332000059964e-09
965,4505.40406316,9.305776481106871e-09
966,4506.3824005199995,9.268216789781964e-09
967,4507.3611726,9.269446683203939e-09
968,4508.33940128,9.28612406630683e-09
969,4509.317738639999,9.302803302246407e-09
970,4510.29596732,9.319480685349313e-09
971,4511.274196,9.336158068452204e-09
972,4512.25307676,9.35284656857527e-09
973,4513.23130544,9.369523951678161e-09
974,4514.20953412,9.386201334781052e-09
975,4515.1878714800005,9.424101583221708e-09
976,4516.16610016,9.46472164409738e-09
977,4517.14487224,9.505364269166462e-09
978,4518.123209599999,9.545988842880818e-09
979,4519.1014382799995,9.586608903756528e-09
980,4520.07977564,9.627233477470921e-09
981,4521.05800432,9.667853538346631e-09
982,4522.036776399999,9.70576350247779e-09
983,4523.01511376,9.684611005947558e-09
984,4523.993342440001,9.663460859172539e-09
985,4524.971571120001,9.642310712397538e-09
986,4525.94990848,9.621158215867327e-09
987,4526.92868056,9.599996320316195e-09
988,4527.90690924,9.578846173541214e-09
989,4528.8852466,9.557693677010983e-09
990,4529.86347528,9.525829904379838e-09
991,4530.84181264,9.447797835488629e-09
992,4531.82058472,9.36973109338313e-09
993,4532.7988134,9.291707692795529e-09
994,4533.77715076,9.213675623904318e-09
995,4534.755379439999,9.13565222331679e-09
996,4535.73360812,9.057628822729115e-09
997,4536.71248888,8.97955341232001e-09
998,4537.69071756,8.948284061120799e-09
999,4538.66894624,9.016496269829668e-09
1000,4539.6472836,9.084716056830824e-09
1001,4540.62551228,9.152928265539693e-09
1002,4541.60428436,9.22117836570987e-09
1003,4542.58262172,9.289398152711027e-09
1004,4543.5608504,9.357610361419896e-09
1005,4544.53918776,9.425830148420989e-09
1006,4545.51741644,9.458804499169014e-09
1007,4546.49618852,9.446397154052813e-09
1008,4547.474525879999,9.433995319638435e-09
1009,4548.452754559999,9.421594862899498e-09
1010,4549.43098324,9.40919440616055e-09
1011,4550.409320600001,9.396792571746159e-09
1012,4551.38809268,9.38438522662997e-09
1013,4552.36632136,9.371984769891034e-09
1014,4553.344658720001,9.384175816100318e-09
1015,4554.3228874,9.417175610302188e-09
1016,4555.30122476,9.45017907074054e-09
1017,4556.2799968399995,9.483197196124627e-09
1018,4557.2582255199995,9.516196990326529e-09
1019,4558.23656288,9.54920045076488e-09
1020,4559.21479156,9.582200244966781e-09
1021,4560.19302024,9.615200039168682e-09
1022,4561.171901,9.599755501961566e-09
1023,4562.15012968,9.556169071389769e-09
1024,4563.128358360001,9.512582640817934e-09
1025,4564.10669572,9.46899136784748e-09
1026,4565.0849244,9.425404937275683e-09
1027,4566.06369648,9.381794294710481e-09
1028,4567.04203384,9.338203021739986e-09
1029,4568.02026252,9.294616591168191e-09
1030,4568.99859988,9.326659945507923e-09
1031,4569.976828559999,9.389604678635604e-09
1032,4570.95560064,9.452584377174509e-09
1033,4571.933938,9.515536103384492e-09
1034,4572.912166679999,9.578480836512175e-09
1035,4573.89039536,9.641425569639974e-09
1036,4574.86873272,9.704377295849899e-09
1037,4575.8475048,9.767356994388802e-09
1038,4576.82573348,9.741589096247219e-09
1039,4577.80407084,9.689926586605409e-09
1040,4578.78229952,9.638269815967129e-09
1041,4579.76063688,9.586607306325368e-09
1042,4580.73940896,9.53492184066949e-09
1043,4581.71763764,9.483265070031208e-09
1044,4582.695975,9.431602560389448e-09
1045,4583.67420368,9.379945789751166e-09
1046,4584.65243236,9.381915826403174e-09
1047,4585.6313131199995,9.395326808014497e-09
1048,4586.6095417999995,9.408728855919853e-09
1049,4587.5877704800005,9.422130903825223e-09
1050,4588.566107840001,9.435534440681576e-09
1051,4589.54433652,9.44893648858692e-09
1052,4590.5231086,9.462345981247256e-09
1053,4591.501445960001,9.475749518103612e-09
1054,4592.47967464,9.531192198993149e-09
1055,4593.458012,9.59339995994393e-09
1056,4594.43624068,9.655600810456909e-09
1057,4595.41501276,9.717836213158786e-09
1058,4596.39335012,9.780043974109569e-09
1059,4597.3715788,9.842244824622546e-09
1060,4598.34980748,9.904445675135525e-09
1061,4599.328144839999,9.966653436086248e-09
1062,4600.30691692,9.931406978047702e-09
1063,4601.285254279999,9.883478512410163e-09
1064,4602.26348296,9.835555370974462e-09
1065,4603.24171164,9.787632229538805e-09
1066,4604.2200490000005,9.73970376390122e-09
1067,4605.19882108,9.691754001456014e-09
1068,4606.17704976,9.643830860020357e-09
1069,4607.15538712,9.595902394382773e-09
1070,4608.1336157999995,9.640904502957668e-09
1071,4609.1118444799995,9.696834256075628e-09
1072,4610.09072524,9.752801291553225e-09
1073,4611.068953919999,9.808731044671134e-09
1074,4612.04729128,9.864667011515708e-09
1075,4613.02551996,9.92059676463367e-09
1076,4614.003748640001,9.976526517751683e-09
1077,4614.9826293999995,1.0032493553229174e-08
1078,4615.96085808,1.0003252919767332e-08
1079,4616.9390867600005,9.963628150337986e-09
1080,4617.91742412,9.923998978645649e-09
1081,4618.8956528,9.884374209216304e-09
1082,4619.87442488,9.844727428471848e-09
1083,4620.85276224,9.805098256779511e-09
1084,4621.83099092,9.765473487350167e-09
1085,4622.80932828,9.725844315657792e-09
1086,4623.78755696,9.671186746010027e-09
1087,4624.76632904,9.614324832089041e-09
1088,4625.7446664,9.557488173293004e-09
1089,4626.72289508,9.500657828278232e-09
1090,4627.70112376,9.44382748326346e-09
1091,4628.67946112,9.386990824467424e-09
1092,4629.658233200001,9.330128910546385e-09
1093,4630.63646188,9.273298565531666e-09
1094,4631.61479924,9.33723173607986e-09
1095,4632.59302792,9.423657743010074e-09
1096,4633.5713652800005,9.510093351763099e-09
1097,4634.55013736,9.596567367807217e-09
1098,4635.52836604,9.682993374737429e-09
1099,4636.506703399999,9.769428983490374e-09
1100,4637.484932079999,9.855854990420588e-09
1101,4638.4631607599995,9.9422809973508e-09
1102,4639.442041519999,9.878351113310015e-09
1103,4640.420270199999,9.77645364237395e-09
1104,4641.39849888,9.67455617143779e-09
1105,4642.376836240001,9.572647379818336e-09
1106,4643.355064920001,9.470749908882271e-09
1107,4644.33394568,9.36878451384606e-09
1108,4645.31217436,9.266887042909994e-09
1109,4646.29040304,9.164989571974024e-09
1110,4647.2687404,9.165171638647382e-09
1111,4648.24696908,9.201210215108434e-09
1112,4649.225741159999,9.237268810776478e-09
1113,4650.20407852,9.27331139107894e-09
1114,4651.1823072,9.30934996753999e-09
1115,4652.16064456,9.345392547842454e-09
1116,4653.138873239999,9.381431124303471e-09
1117,4654.1176453200005,9.417489719971583e-09
1118,4655.09598268,9.395826700351465e-09
1119,4656.07421136,9.34553438330745e-09
1120,4657.05244004,9.295242066263436e-09
1121,4658.0307774,9.244944161805005e-09
1122,4659.00954948,9.194623907688998e-09
1123,4659.98777816,9.144331590644983e-09
1124,4660.96611552,9.094033686186551e-09
1125,4661.9443442,9.043741369142537e-09
1126,4662.92268156,9.037344098216612e-09
1127,4663.90145364,9.062439581079085e-09
1128,4664.87968232,9.087521131295056e-09
1129,4665.858019679999,9.112605468040309e-09
1130,4666.836248359999,9.13768701825628e-09
1131,4667.81447704,9.162768568472274e-09
1132,4668.793357799999,9.187866837864007e-09
1133,4669.77158648,9.212948388080001e-09
1134,4670.74981516,9.182236582986263e-09
1135,4671.728152520001,9.091830472180245e-09
1136,4672.7063812,9.001434404266006e-09
1137,4673.68526196,8.910978079001602e-09
1138,4674.6634906399995,8.820582011087363e-09
1139,4675.6417193199995,8.730185943173038e-09
1140,4676.62005668,8.63977983236702e-09
1141,4677.59828536,8.549383764452697e-09
1142,4678.577057439999,8.498156593910756e-09
1143,4679.5553948,8.513699539669e-09
1144,4680.533623480001,8.52924075881697e-09
1145,4681.511960839999,8.544783704575186e-09
