,rest_wave,flux
3775,7254.653549000001,1.5665553827728324e-08
3776,7255.63188636,1.5674193660255946e-08
3777,7256.61065844,1.5682837331856017e-08
3778,7257.588995800001,1.5691477164383646e-08
3779,7258.56722448,1.5700116037143155e-08
3780,7259.54545316,1.570875490990267e-08
3781,7260.52379052,1.57173947424303e-08
3782,7261.5025626,1.572603841403036e-08
3783,7262.48089996,1.573467824655799e-08
3784,7263.45912864,1.574023251447739e-08
3785,7264.437465999999,1.574509646530786e-08
3786,7265.415694679999,1.574995987581942e-08
3787,7266.39446676,1.5754825987925534e-08
3788,7267.372804119999,1.5759689938756e-08
3789,7268.351032799999,1.5764553349267563e-08
3790,7269.32937016,1.5769417300098037e-08
3791,7270.3075988400005,1.5774280710609602e-08
3792,7271.28637092,1.5779146822715712e-08
3793,7272.26470828,1.5784010773546183e-08
3794,7273.24293696,1.5788874184057744e-08
3795,7274.22127432,1.5793738134888212e-08
3796,7275.199503,1.5798982502570153e-08
3797,7276.1783837600005,1.5805753774275213e-08
3798,7277.15661244,1.5812520535307425e-08
3799,7278.13484112,1.5819287296339645e-08
3800,7279.11317848,1.582605480915067e-08
3801,7280.09140716,1.5832821570182888e-08
3802,7281.07028792,1.583959284188794e-08
3803,7282.0485166,1.5846359602920157e-08
3804,7283.026853959999,1.5853127115731178e-08
3805,7284.005082639999,1.5859893876763397e-08
3806,7284.98331132,1.586666063779562e-08
3807,7285.962192079999,1.5873431909500665e-08
3808,7286.94042076,1.588019867053289e-08
3809,7287.91875812,1.5885203443404584e-08
3810,7288.8969868,1.5888836487051397e-08
3811,7289.87532416,1.5892469934324875e-08
3812,7290.85409624,1.5896104996105034e-08
3813,7291.83232492,1.5899738039751848e-08
3814,7292.81066228,1.590337148702533e-08
3815,7293.78889096,1.590700453067214e-08
3816,7294.76722832,1.5910637977945624e-08
3817,7295.7460003999995,1.591427303972578e-08
3818,7296.7242290799995,1.5917906083372593e-08
3819,7297.70256644,1.5921539530646075e-08
3820,7298.68079512,1.5925172574292888e-08
3821,7299.659132479999,1.5928806021566366e-08
3822,7300.63790456,1.5926405298875506e-08
3823,7301.616133240001,1.5923356194575704e-08
3824,7302.5944706,1.5920306751524183e-08
3825,7303.57269928,1.591725764722439e-08
3826,7304.55103664,1.5914208204172864e-08
3827,7305.52980872,1.591115740611443e-08
3828,7306.50814608,1.5908107963062905e-08
3829,7307.48637476,1.590505885876311e-08
3830,7308.46460344,1.5902009754463316e-08
3831,7309.4429408,1.589896031141179e-08
3832,7310.42171288,1.5895909513353357e-08
3833,7311.4000502399995,1.5892860070301836e-08
3834,7312.3782789199995,1.5890632869593255e-08
3835,7313.35661628,1.5891286818017064e-08
3836,7314.33484496,1.5891940693796086e-08
3837,7315.313617039999,1.5892594932799068e-08
3838,7316.2919544,1.5893248881222878e-08
3839,7317.270183080001,1.58939027570019e-08
3840,7318.24852044,1.589455670542571e-08
3841,7319.22674912,1.589521058120473e-08
3842,7320.2055212000005,1.5895864820207713e-08
3843,7321.18385856,1.5896518768631527e-08
3844,7322.16208724,1.5897172644410545e-08
3845,7323.1404246,1.5897826592834358e-08
3846,7324.11865328,1.5898480468613377e-08
3847,7325.09753404,1.5908384092120507e-08
3848,7326.07576272,1.592683349617632e-08
3849,7327.0539914,1.5945282900232137e-08
3850,7328.0323287599995,1.5963734353993976e-08
3851,7329.0105574399995,1.5982183758049793e-08
3852,7329.989438199999,1.6000645460341835e-08
3853,7330.967666879999,1.6019094864397648e-08
3854,7331.94600424,1.6037546318159507e-08
3855,7332.924232920001,1.605599572221534e-08
3856,7333.902461600001,1.6074445126271154e-08
3857,7334.88134236,1.60929068285632e-08
3858,7335.85957104,1.6111356232619013e-08
3859,7336.8379084,1.6129807686380854e-08
3860,7337.81613708,1.6134853297673538e-08
3861,7338.79447444,1.613644896919359e-08
3862,7339.77324652,1.6138045349743424e-08
3863,7340.7514752,1.6139640844006034e-08
3864,7341.72981256,1.6141236515526087e-08
3865,7342.70804124,1.6142832009788697e-08
3866,7343.686378599999,1.614442768130875e-08
3867,7344.66515068,1.6146024061858587e-08
3868,7345.64337936,1.6147619556121196e-08
3869,7346.621716719999,1.614921522764125e-08
3870,7347.5999454,1.615081072190386e-08
3871,7348.57828276,1.6152406393423913e-08
3872,7349.55705484,1.6154198890581456e-08
3873,7350.5353922,1.615973652298146e-08
3874,7351.51362088,1.6165273540225676e-08
3875,7352.49184956,1.6170810557469896e-08
3876,7353.47018692,1.6176348189869893e-08
3877,7354.448959,1.6181888282893053e-08
3878,7355.42729636,1.6187425915293054e-08
3879,7356.40552504,1.619296293253727e-08
3880,7357.3838624,1.6198500564937274e-08
3881,7358.36209108,1.6204037582181493e-08
3882,7359.34086316,1.6209577675204643e-08
3883,7360.31920052,1.621511530760465e-08
3884,7361.2974292,1.6220652324848866e-08
3885,7362.275766559999,1.6223329892825022e-08
3886,7363.253995239999,1.621872877470619e-08
3887,7364.232767320001,1.621412510069461e-08
3888,7365.211104679999,1.620952347139724e-08
3889,7366.18933336,1.6204922353278404e-08
3890,7367.16767072,1.6200320723981022e-08
3891,7368.1458994,1.6195719605862194e-08
3892,7369.12478016,1.619111542067207e-08
3893,7370.10300884,1.618651430255324e-08
3894,7371.08123752,1.618191318443441e-08
3895,7372.05957488,1.6177311555137032e-08
3896,7373.03780356,1.6172710437018204e-08
3897,7374.0166843199995,1.616810625182808e-08
3898,7374.9949129999995,1.6162880077210447e-08
3899,7375.97325036,1.6157010967458795e-08
3900,7376.95147904,1.6151142509685565e-08
3901,7377.92970772,1.6145274051912335e-08
3902,7378.90858848,1.6139401682268573e-08
3903,7379.88681716,1.6133533224495343e-08
3904,7380.865154519999,1.6127664114743695e-08
3905,7381.8433832,1.6121795656970458e-08
3906,7382.82172056,1.6115926547218806e-08
3907,7383.80049264,1.611005482955347e-08
3908,7384.77872132,1.610418637178024e-08
3909,7385.75705868,1.6098317262028585e-08
3910,7386.73528736,1.6092448804255355e-08
3911,7387.71362472,1.6095733103966063e-08
3912,7388.6923968,1.610328803501497e-08
3913,7389.67062548,1.6110838771676217e-08
3914,7390.6489628399995,1.611839034721499e-08
3915,7391.6271915199995,1.6125941083876236e-08
3916,7392.60552888,1.6133492659415015e-08
3917,7393.584300959999,1.6141047590463912e-08
3918,7394.56263832,1.614859916600269e-08
3919,7395.540867,1.6156149902663937e-08
3920,7396.519095680001,1.616370063932519e-08
3921,7397.49743304,1.6171252214863963e-08
3922,7398.4762051200005,1.617880714591287e-08
3923,7399.45454248,1.6186358721451642e-08
3924,7400.43277116,1.61657726929789e-08
3925,7401.41110852,1.6140206438529726e-08
3926,7402.3893372,1.6114643024144374e-08
3927,7403.36810928,1.6089065409439967e-08
3928,7404.34644664,1.6063499154990793e-08
3929,7405.32467532,1.603793574060544e-08
3930,7406.3030126799995,1.601236948615629e-08
3931,7407.2812413599995,1.598680607177094e-08
3932,7408.26001344,1.596122845706651e-08
3933,7409.238350799999,1.5935662202617358e-08
3934,7410.216579479999,1.5910098788232006e-08
3935,7411.19491684,1.588453253378283e-08
3936,7412.173145520001,1.5858969119397457e-08
3937,7413.1520262799995,1.589007274439246e-08
3938,7414.1302549600005,1.5921445984057772e-08
3939,7415.1084836400005,1.5952819223723053e-08
3940,7416.086821,1.598419594891655e-08
3941,7417.06504968,1.6015569188581828e-08
3942,7418.043930440001,1.6046963341416557e-08
3943,7419.02215912,1.607833658108181e-08
3944,7420.00049648,1.6109713306275333e-08
3945,7420.97872516,1.6141086545940613e-08
3946,7421.95695384,1.6172459785605894e-08
3947,7422.9358346,1.6203853938440594e-08
3948,7423.91406328,1.623522717810587e-08
3949,7424.892400639999,1.6261116861652577e-08
3950,7425.870629319999,1.624634950889439e-08
3951,7426.84896668,1.623158051550152e-08
3952,7427.827738759999,1.621680495956994e-08
3953,7428.80596744,1.6202037606811737e-08
3954,7429.7843048,1.6187268613418866e-08
3955,7430.7625334800005,1.617250126066068e-08
3956,7431.74087084,1.6157732267267822e-08
3957,7432.71964292,1.6142956711336228e-08
3958,7433.6978716,1.6128189358578042e-08
3959,7434.67620896,1.6113420365185184e-08
3960,7435.65443764,1.6098653012427e-08
3961,7436.632775,1.6083884019034127e-08
3962,7437.61154708,1.6076055715109146e-08
3963,7438.58988444,1.6092733805865606e-08
3964,7439.56811312,1.6109410043912577e-08
3965,7440.5463418,1.6126086281959552e-08
3966,7441.524679159999,1.6142764372715995e-08
3967,7442.50345124,1.6159449874310386e-08
3968,7443.481788599999,1.617612796506683e-08
3969,7444.46001728,1.6192804203113817e-08
3970,7445.4383546399995,1.6209482293870264e-08
3971,7446.41658332,1.6226158531917252e-08
3972,7447.3953554,1.6242844033511626e-08
3973,7448.37369276,1.6259522124268086e-08
3974,7449.35192144,1.6276198362315058e-08
3975,7450.3302588,1.6295605557249373e-08
3976,7451.30848748,1.6321360750613198e-08
3977,7452.28725956,1.6347130250828147e-08
3978,7453.26559692,1.637288830556218e-08
3979,7454.2438256,1.639864349892601e-08
3980,7455.22216296,1.6424401553660066e-08
3981,7456.20039164,1.6450156747023895e-08
3982,7457.1792724,1.6475929108609045e-08
3983,7458.15750108,1.6501684301972873e-08
3984,7459.135729760001,1.6527439495336725e-08
3985,7460.114067119999,1.6553197550070736e-08
3986,7461.0922958,1.6578952743434588e-08
3987,7462.071176559999,1.6604725105019715e-08
3988,7463.04940524,1.6616090167812623e-08
3989,7464.0277426,1.6601729858606552e-08
3990,7465.00597128,1.6587371144635896e-08
3991,7465.98419996,1.6573012430665243e-08
3992,7466.96308072,1.6558644145282104e-08
3993,7467.9413094,1.6544285431311447e-08
3994,7468.9196467599995,1.652992512210539e-08
3995,7469.89787544,1.6515566408134734e-08
3996,7470.8762128,1.650120609892866e-08
3997,7471.854984879999,1.6486839408780938e-08
3998,7472.833213559999,1.6472480694810285e-08
3999,7473.81155092,1.645812038560421e-08
4000,7474.7897796,1.6443761671633558e-08
4001,7475.768116959999,1.6426885766594528e-08
4002,7476.74688904,1.6406137606904476e-08
4003,7477.7251177200005,1.6385400966290414e-08
4004,7478.70345508,1.6364662021861185e-08
4005,7479.68168376,1.6343925381247144e-08
4006,7480.66002112,1.6323186436817895e-08
4007,7481.6387932,1.6302438277127862e-08
4008,7482.61713056,1.6281699332698617e-08
4009,7483.59535924,1.6260962692084572e-08
4010,7484.57358792,1.624022605147053e-08
4011,7485.5519252799995,1.62194871070413e-08
4012,7486.53069736,1.619873894735125e-08
4013,7487.509034719999,1.617800000292202e-08
4014,7488.487263399999,1.617117269957525e-08
4015,7489.46560076,1.6184485691510575e-08
4016,7490.44382944,1.6197797204553214e-08
4017,7491.422601519999,1.6211116112059262e-08
4018,7492.40093888,1.6224429103994587e-08
4019,7493.3791675600005,1.6237740617037237e-08
4020,7494.357504920001,1.6251053608972562e-08
4021,7495.3357336,1.626436512201519e-08
4022,7496.31450568,1.6277684029521246e-08
4023,7497.29284304,1.629099702145656e-08
4024,7498.27107172,1.6304308534499198e-08
4025,7499.24940908,1.6317621526434523e-08
4026,7500.22763776,1.633093303947716e-08
4027,7501.20651852,1.6338372120348403e-08
4028,7502.1847472,1.6337004337029848e-08
4029,7503.16297588,1.6335636553711292e-08
4030,7504.141313239999,1.63342686184337e-08
4031,7505.119541919999,1.6332900835115143e-08
4032,7506.09842268,1.6331532140042346e-08
4033,7507.076651359999,1.633016435672379e-08
4034,7508.0549887199995,1.6328796421446197e-08
4035,7509.0332174000005,1.632742863812764e-08
4036,7510.0114460800005,1.6326060854809083e-08
4037,7510.99032684,1.632469215973629e-08
4038,7511.96855552,1.6323324376417733e-08
4039,7512.946892880001,1.6321956441140137e-08
4040,7513.92512156,1.631453133768592e-08
4041,7514.90345892,1.6296790782031245e-08
4042,7515.882231,1.6279042343436946e-08
4043,7516.86045968,1.6261303758517184e-08
4044,7517.83879704,1.6243563202862508e-08
4045,7518.81702572,1.6225824617942748e-08
4046,7519.795363079999,1.620808406228809e-08
4047,7520.77413516,1.6190335623693774e-08
4048,7521.75236384,1.617259703877401e-08
4049,7522.730701199999,1.6154856483119352e-08
4050,7523.70892988,1.6137117898199576e-08
4051,7524.68726724,1.61193773425449e-08
4052,7525.66603932,1.6101628903950598e-08
4053,7526.64437668,1.609730450845815e-08
4054,7527.62260536,1.6121771227997113e-08
4055,7528.60083404,1.6146237947536074e-08
4056,7529.5791714,1.6170707385297386e-08
4057,7530.55794348,1.6195187695948197e-08
4058,7531.5362808400005,1.6219657133709533e-08
4059,7532.51450952,1.624412385324847e-08
4060,7533.49284688,1.6268593291009807e-08
4061,7534.47107556,1.6293060010548765e-08
4062,7535.4498476399995,1.6317540321199555e-08
4063,7536.428185,1.634200975896089e-08
4064,7537.40641368,1.6366476478499852e-08
4065,7538.384751039999,1.6390945916261165e-08
4066,7539.36297972,1.6404749309822123e-08
4067,7540.341751800001,1.6385304303243263e-08
4068,7541.32008916,1.636586793313193e-08
4069,7542.29831784,1.6346433722137455e-08
4070,7543.2766552,1.6326997352026102e-08
4071,7544.25488388,1.630756314103163e-08
4072,7545.23376464,1.628811597533591e-08
4073,7546.21199332,1.6268681764341438e-08
4074,7547.190222,1.6249247553346965e-08
4075,7548.16855936,1.622981118323563e-08
4076,7549.14678804,1.6210376972241157e-08
4077,7550.1256688,1.619092980654542e-08
4078,7551.103897479999,1.6171495595550965e-08
4079,7552.08223484,1.615399204910087e-08
4080,7553.06046352,1.6147764418518497e-08
4081,7554.038692200001,1.6141536787936115e-08
4082,7555.01757296,1.613530500606128e-08
4083,7555.9958016400005,1.61290773754789e-08
4084,7556.974138999999,1.6122849053014455e-08
4085,7557.95236768,1.6116621422432076e-08
4086,7558.93070504,1.6110393099967622e-08
4087,7559.90947712,1.610416200997486e-08
4088,7560.8877058,1.6097934379392484e-08
4089,7561.86604316,1.609170605692803e-08
4090,7562.84427184,1.6085478426345655e-08
4091,7563.8226091999995,1.6079250103881207e-08
4092,7564.80138128,1.607374266633312e-08
4093,7565.77960996,1.6093890434440042e-08
4094,7566.757947319999,1.611404044093914e-08
4095,7567.736175999999,1.613418820904606e-08
4096,7568.71451336,1.6154338215545178e-08
4097,7569.693285439999,1.617449717561304e-08
4098,7570.6716228,1.6194647182112157e-08
4099,7571.64985148,1.621479495021908e-08
4100,7572.6280801600005,1.6234942718326017e-08
4101,7573.60641752,1.6255092724825117e-08
4102,7574.5851896,1.6275251684893e-08
4103,7575.563526960001,1.6295401691392116e-08
4104,7576.54175564,1.6315549459499016e-08
4105,7577.520093,1.6335699465998135e-08
4106,7578.49832168,1.634282125906677e-08
4107,7579.47709376,1.6348266308703636e-08
4108,7580.45543112,1.6353708939930718e-08
4109,7581.4336598,1.6359150966555357e-08
4110,7582.41199716,1.636459359778244e-08
4111,7583.390225839999,1.637003562440707e-08
4112,7584.36899792,1.6375480674043945e-08
4113,7585.347335279999,1.6380923305271023e-08
4114,7586.325563959999,1.638636533189566e-08
4115,7587.30390132,1.6391807963122744e-08
4116,7588.2821300000005,1.6397249989747382e-08
4117,7589.261010759999,1.6402695643986696e-08
4118,7590.23923944,1.6408137670611335e-08
4119,7591.21746812,1.6408473241924024e-08
4120,7592.19580548,1.6406844573530336e-08
4121,7593.17403416,1.64052160860596e-08
4122,7594.1529149200005,1.640358651305116e-08
4123,7595.1311436,1.6401958025580425e-08
4124,7596.10948096,1.6400329357186737e-08
4125,7597.08770964,1.6398700869716e-08
4126,7598.066047,1.6397072201322312e-08
4127,7599.04481908,1.6395442809236826e-08
4128,7600.02304776,1.6393814321766086e-08
4129,7601.00138512,1.6392185653372398e-08
4130,7601.979613799999,1.6390557165901662e-08
4131,7602.9579511599995,1.6388928497507974e-08
4132,7603.936723239999,1.638035534665624e-08
4133,7604.91495192,1.636578165395554e-08
4134,7605.89328928,1.6351206342135568e-08
4135,7606.87151796,1.6336632649434882e-08
4136,7607.849855320001,1.6322057337614906e-08
4137,7608.8286274,1.6307475549317795e-08
4138,7609.8069647600005,1.629290023749782e-08
4139,7610.78519344,1.627832654479715e-08
4140,7611.76342212,1.6263752852096467e-08
4141,7612.74175948,1.624917754027649e-08
4142,7613.7205315599995,1.623459575197938e-08
4143,7614.69886892,1.6220020440159403e-08
4144,7615.6770976,1.620544674745872e-08
4145,7616.65543496,1.6196547215736533e-08
4146,7617.633663639999,1.6199298670798204e-08
4147,7618.61243572,1.6202051654276202e-08
4148,7619.59077308,1.6204803415021145e-08
4149,7620.56900176,1.620755487008282e-08
4150,7621.54733912,1.621030663082776e-08
4151,7622.5255678,1.6213058085889438e-08
4152,7623.50433988,1.6215811069367433e-08
4153,7624.48267724,1.6218562830112376e-08
4154,7625.46090592,1.622131428517405e-08
4155,7626.4392432800005,1.622406604591899e-08
4156,7627.41747196,1.6226817500980666e-08
4157,7628.39635272,1.622957079014193e-08
4158,7629.374581399999,1.6235878937079195e-08
4159,7630.3528100799995,1.6275372205900972e-08
4160,7631.33114744,1.6314869862376227e-08
4161,7632.30937612,1.6354363131198007e-08
4162,7633.28825688,1.6393882725940558e-08
4163,7634.26648556,1.6433375994762335e-08
4164,7635.24482292,1.647287365123759e-08
4165,7636.2230516,1.651236692005937e-08
4166,7637.20128028,1.6551860188881147e-08
4167,7638.180161040001,1.6591379783623734e-08
4168,7639.15838972,1.663087305244548e-08
4169,7640.13672708,1.667037070892073e-08
4170,7641.11495576,1.670986397774251e-08
4171,7642.09329312,1.6749361634217765e-08
4172,7643.0720652,1.6776874215465804e-08
4173,7644.05029388,1.6802139973603838e-08
4174,7645.02863124,1.6827408538736446e-08
4175,7646.006859919999,1.6852674296874458e-08
4176,7646.98519728,1.6877942862007066e-08
4177,7647.963969359999,1.6903222655117943e-08
4178,7648.942198039999,1.6928488413255978e-08
4179,7649.9205354,1.6953756978388586e-08
4180,7650.898764080001,1.6979022736526643e-08
4181,7651.877101439999,1.7004291301659205e-08
4182,7652.85587352,1.702957109477013e-08
4183,7653.83421088,1.7054839659902717e-08
4184,7654.81243956,1.7080105418040748e-08
4185,7655.79066824,1.7078435887546224e-08
4186,7656.7690056,1.705621465631603e-08
4187,7657.74777768,1.7033983551177286e-08
4188,7658.72611504,1.701176231994709e-08
4189,7659.70434372,1.6989543557194044e-08
4190,7660.68268108,1.6967322325963847e-08
4191,7661.660909759999,1.6945103563210822e-08
4192,7662.63968184,1.6922872458072057e-08
4193,7663.6180192,1.690065122684186e-08
4194,7664.596247879999,1.6878432464088835e-08
